更新时间,#genre#
CCTV5,http://36.40.237.80:9999/tsfile/live/0005_1.m3u8
CCTV5,http://39.134.67.226/PLTV/88888888/224/3221225818/index.m3u8
CCTV5,http://219.145.19.57:888/tsfile/live/0005_1.m3u8
CCTV5,http://175.10.228.184:8081/tsfile/live/0005_1.m3u8
CCTV5,http://39.134.66.66/PLTV/88888888/224/3221225818/index.m3u8
CCTV5,http://116.135.12.132:1099/tsfile/live/0005_1.m3u8
CCTV5,http://36.40.237.79:9999/tsfile/live/0005_1.m3u8
CCTV5,http://121.33.239.242:9901/tsfile/live/0005_1.m3u8
CCTV5,http://222.241.154.37:9901/tsfile/live/23005_1.m3u8
CCTV5,http://zb.qqnb.top/zb.php
CCTV5,http://116.162.6.192/4403-txt.otvstream.otvcloud.com/otv/skcc/live/channel5/2300.m3u8
CCTV5,http://171.120.4.72:9999/tsfile/live/0005_1.m3u8
CCTV5,http://113.62.253.22/live.aishang.ctlcdn.com/00000110240246_1/playlist.m3u8
CCTV5,http://106.52.31.219:9901aaaaaaaa
CCTV5,http://58.23.26.184:9901/tsfile/live/0141_1.m3u8
CCTV5,http://180.158.146.27:9901/tsfile/live/0005_1.m3u8
CCTV5,http://123.189.36.143:9901/tsfile/live/1004_1.m3u8
CCTV5,http://116.162.6.192/4403-txt.otvstream.otvcloud.com/otv/skcc/live/channel5/1300.m3u8
CCTV5,http://115.171.86.251:9901/tsfile/live/16004_1.m3u8
CCTV5,http://223.159.9.134:8099/tsfile/live/0005_1.m3u8
CCTV5,http://219.145.19.57:3001/tsfile/live/0005_1.m3u8
CCTV5,http://175.10.228.46:8081/tsfile/live/0005_1.m3u8
CCTV5,http://112.235.202.75:9901/tsfile/live/0005_1.m3u8
CCTV5,http://39.134.65.173/PLTV/88888888/224/3221225818/index.m3u8
CCTV5,http://180.164.89.43:9901/tsfile/live/0005_1.m3u8
CCTV5,http://ipipip/rtp/239.254.201.153:7206
CCTV5,http://171.8.138.76:85/tsfile/live/0005_1.m3u8
CCTV5,http://175.10.228.227:8081/tsfile/live/0005_1.m3u8
CCTV5,http://115.190.105.236:8123/live/cctv5
CCTV5,http://112.235.202.247:9901/tsfile/live/0005_1.m3u8
CCTV5,http://223.159.8.103:8099/tsfile/live/0005_1.m3u8
CCTV5,http://118.81.82.217:9999/tsfile/live/0005_1.m3u8
CCTV5,http://219.145.93.74:9901/tsfile/live/0005_1.m3u8
CCTV5,http://111.161.149.182:9901/tsfile/live/0005_1.m3u8
CCTV5,http://111.74.155.231:9901/tsfile/live/0005_1.m3u8
CCTV5,http://39.134.65.179/PLTV/88888888/224/3221225818/index.m3u8
CCTV5,http://58.210.60.226:9901/tsfile/live/0005_1.m3u8
CCTV5,http://111.161.150.120:9901/tsfile/live/0005_1.m3u8
CCTV5,http://61.184.128.243:1111/tsfile/live/0005_1.m3u8
CCTV5,http://124.64.236.210:8012/rtp/239.3.1.173:8001
CCTV5,http://39.153.247.27:808/hls/5/index.m3u8
CCTV5,http://218.17.205.210:9901/tsfile/live/0126_1.m3u8
CCTV5,http://223.159.10.116:8099/tsfile/live/0005_1.m3u8
CCTV5,rtp://239.3.1.173:8001
CCTV5,https://epg.pw/stream/c0af6816012bc8db68b757c800885dc46c85c43d2d2462eee0697511ad23b954.m3u8
CCTV5,http://110.53.52.63:8888/newlive/live/hls/6/live.m3u8
CCTV5,http://222.185.245.194:9901/tsfile/live/0005_1.m3u8
CCTV5,http://61.138.128.226:19901/tsfile/live/0005_1.m3u8
CCTV5,https://epg.pw/stream/1fb410350d0e3242e8daa58e881a026638b4312e90abbb03d5ea0c06b19bbb0b.m3u8
CCTV5,http://183.94.1.118:8801/tsfile/live/0005_1.m3u8
CCTV5,http://123.154.30.68:9901/tsfile/live/0005_1.m3u8
CCTV5 体育,http://[2409:8087:1e03:21::2]:6060/cms001/ch00000090990000001187/index.m3u8
CCTV5(),http://[2409:8087:2001:20:2800:0:df6e:eb22]/ott.mobaibox.com/PLTV/4/224/3221228502/index.m3u8
CCTV5+,http://113.218.218.97:8001/tsfile/live/0019_1.m3u8
CCTV5+,https://epg.pw/stream/466dcbd604ce53def8ef3aabbec10da725cd055278ceff16bb21f4aaa6f7eecd.m3u8
CCTV5+,http://123.138.216.44:9902/tsfile/live/0016_1.m3u8
CCTV5+,http://39.134.65.181/PLTV/88888888/224/3221225507/index.m3u8
CCTV5+,http://39.134.66.110/PLTV/88888888/224/3221225507/index.m3u8
CCTV5+,http://36.249.151.138:9901/tsfile/live/0016_1.m3u8
CCTV5+,http://123.132.233.194:352/tsfile/live/0016_1.m3u8
CCTV5+,http://112.235.202.127:9901/tsfile/live/1000_1.m3u8
CCTV5+,http://58.19.13.92:9901/tsfile/live/1014_1.m3u8
CCTV5+,http://219.145.19.57:57787/tsfile/live/0136_1.m3u8
CCTV5+,https://cntv.lat/tv/live.php
CCTV5+,http://116.135.12.132:1099/tsfile/live/0016_1.m3u8
CCTV5+,http://t.junzhewenming.top:8888/udp/233.50.201.220:5140
CCTV5+,http://113.62.253.22/live.aishang.ctlcdn.com/00000110240128_1/playlist.m3u8
CCTV5+,http://219.145.19.57:59012/tsfile/live/0136_1.m3u8
CCTV5+,https://node1.olelive.com:6443/live/CCTV5PHD/hls.m3u8
CCTV5+,http://61.136.172.236:9901/tsfile/live/0016_1.m3u8
CCTV5+,http://[2409:8087:1a01:df::4077]/PLTV/88888888/224/3221225507/index.m3u8
CCTV5+,http://111.170.172.113:35455/itv/1000000005000265016.m3u8
CCTV5+,http://124.228.160.126:9901/tsfile/live/0016_1.m3u8
CCTV5+,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010202/1.m3u8
CCTV5+,http://zb.qqnb.top/zb.php
CCTV5+,http://[2409:8087:74d9:21::6]:80/270000001322/69900158041111100000002139/index.m3u8
CCTV5+,http://42.5.185.253:9901/tsfile/live/1015_1.m3u8
CCTV5+,http://219.145.19.57:587/tsfile/live/0136_1.m3u8
CCTV5+,http://110.53.52.63:8888/newlive/live/hls/7/live.m3u8
CCTV5+,http://111.15.174.107:8969/tsfile/live/0016_1.m3u8
CCTV5+,http://123.189.36.80:9901/tsfile/live/1015_1.m3u8
CCTV5+,http://116.162.6.192/4403-txt.otvstream.otvcloud.com/otv/skcc/live/channel13/1300.m3u8
CCTV5+,http://[2409:8087:2001:20:2800:0:df6e:eb0d]:80/wh7f454c46tw1533189979_-984986636/ott.mobaibox.com/PLTV/3/224/3221228114/index.m3u8
CCTV5+,http://39.134.65.173/PLTV/88888888/224/3221225507/index.m3u8
CCTV5+,http://112.235.200.61:9901/tsfile/live/1000_1.m3u8
CCTV5+,http://hikvision.city:880/cctv5p.m3u8
CCTV5+,http://117.27.190.42:9901/tsfile/live/23248_1.m3u8
CCTV5+,http://113.207.84.197:8090/__cl/cg:live/__c/cctv5SportHD/__op/default/__f/index.m3u8
CCTV5+,http://112.235.202.247:9901/tsfile/live/1000_1.m3u8
CCTV5+,http://219.145.19.57:2628/tsfile/live/0136_1.m3u8
CCTV5+,http://117.27.190.42:9998/tsfile/live/23248_1.m3u8
CCTV5+,http://61.138.128.226:19901/tsfile/live/1006_1.m3u8
CCTV5+,http://219.145.19.57:9080/tsfile/live/0136_1.m3u8
CCTV5+,http://124.238.110.140:9999udp://@224.254.200.46:8004
CCTV5+,http://58.222.30.156/sx.v.smtcdns.net/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024078003.m3u8
CCTV5+,http://119.125.134.150:9901udp://@239.3.3.23:10001
CCTV5+,http://58.51.111.46:1111/tsfile/live/1021_1.m3u8
CCTV5+,http://223.109.210.41/zycfcdn.gdwlcloud.com/PLTV/88888888/224/3221225494/index.m3u8
CCTV5+,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000020505/1.m3u8
CCTV5+,https://epg.pw/stream/c93ef4490202709af03614963e04521ff92cb925e19a0d5c8ec54d094129e4b2.m3u8
CCTV5+,http://loc.sportsontheweb.net/yfy.php
CCTV5+,http://112.235.202.159:9901/tsfile/live/1000_1.m3u8
CCTV5+,http://219.145.19.57:1050/tsfile/live/0136_1.m3u8
CCTV5+,http://119.125.134.228:9901udp://@224.3.2.45:5000
CCTV5+,http://39.134.65.175/PLTV/88888888/224/3221225507/index.m3u8
CCTV5+,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010202/index.m3u8
CCTV5+,http://112.235.202.250:9901/tsfile/live/1000_1.m3u8
CCTV5+,http://218.17.205.210:9901/tsfile/live/0005_1.m3u8
CCTV5+,https://epg.pw/stream/3a46ab2e35791a2ab555f708c1f791b15eb6f249405d9ce255ef11e78eb16f5b.m3u8
CCTV5+,http://219.135.208.218:8083/tsfile/live/0016_2.m3u8
CCTV5+,http://219.145.19.57:465/tsfile/live/0136_1.m3u8
CCTV5+,http://112.235.202.75:9901/tsfile/live/1000_1.m3u8
CCTV5+,http://183.94.212.30:9901/tsfile/live/0016_1.m3u8
CCTV5+,http://119.36.148.115:59901/tsfile/live/1003_1.m3u8
CCTV5+,https://epg.pw/stream/7981c913470473b3a58f00fbe26773cb6e00101b6c19f0a428d781ea3232ebe1.m3u8
CCTV5+,http://113.201.61.98:9901/tsfile/live/0016_1.m3u8
CCTV5+,http://113.57.109.48:1111/tsfile/live/1016_1.m3u8
CCTV5+,http://58.57.21.166:9901/tsfile/live/0016_1.m3u8
CCTV5+,http://[2409:8087:7004:20:1000::22]:6610/yinhe/2/ch00000090990000001008/index.m3u8
CCTV5+,http://61.136.67.238:50085/tsfile/live/0006_1.m3u8
CCTV5+,http://112.235.202.190:9901/tsfile/live/1000_1.m3u8
CCTV5+,http://39.134.66.110/PLTV/88888888/224/3221225507/1.m3u8
CCTV5+,http://39.134.65.183/PLTV/88888888/224/3221225507/index.m3u8
CCTV5+,http://124.165.251.82:9999/tsfile/live/0019_1.m3u8
CCTV5+,http://219.137.29.178:4433/tsfile/live/0016_1.m3u8
CCTV5+,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000001000018504/1.m3u8
CCTV5+,http://112.235.200.85:9901/tsfile/live/1000_1.m3u8
CCTV5+,http://123.60.111.12/migu.php
CCTV5+,https://epg.pw/stream/602038ea2476412b588d91c07f08f0d9ce0c843c0f6fdee9ae3bbc27167333b7.m3u8
CCTV5+,http://[2409:8087:4c0a:22:1::11]:6410/170000001115/UmaiCHAN63872908d48f9/index.m3u8
CCTV5+,http://39.134.66.66/PLTV/88888888/224/3221225507/index.m3u8
CCTV5+,http://113.218.218.5:8001/tsfile/live/0019_1.m3u8
CCTV5+,http://ipipip/rtp/239.254.200.46:8004
CCTV5+,http://61.184.128.243:1111/tsfile/live/0016_1.m3u8
CCTV5+,http://219.145.19.57:3001/tsfile/live/0136_1.m3u8
CCTV5+,http://124.228.160.211:9901/tsfile/live/0016_1.m3u8
CCTV5+,http://fxgm.fxjf.work:19901/tsfile/live/0016_1.m3u8
CCTV5+,http://113.67.181.172:10000/udp/239.77.0.87:5146
CCTV5+,http://123.189.36.143:9901/tsfile/live/1015_1.m3u8
CCTV5+,http://111.225.114.100:808/tsfile/live/0018_1.m3u8
CCTV5+,http://124.228.160.94:9901/tsfile/live/0016_1.m3u8
CCTV5+,http://112.235.200.153:9901/tsfile/live/1000_1.m3u8
CCTV5+,http://112.235.200.195:9901/tsfile/live/1000_1.m3u8
CCTV5+,http://106.46.114.182:8011/tsfile/live/0016_1.m3u8
CCTV5+,http://[2409:8087:1a01:df::4077]:80/PLTV/88888888/224/3221225507/index.m3u8
CCTV5+,http://111.33.89.26:9901rtp://224.2.5.97:6097
CCTV5+,http://www.zhongyunkj.com:58008/paiptv/cctv5+.m3u8
CCTV5+,http://115.190.105.236:8123/live/cctv5p
CCTV5+,http://1.194.50.138:10086/tsfile/live/0015_2.m3u8
CCTV5+,https://epg.pw/stream/d2529b5f7645b56e457452755e6f4e7baf9816b7d2b9ce093720b8b1f92f031e.m3u8
CCTV5+,http://221.213.43.82:8888/newlive/live/hls/7/live.m3u8
CCTV5+,https://epg.pw/stream/4ac8702f7f5a5b0d972e76862b0bb9b1f43f695fe78adcafcc0f9ecab99e3589.m3u8
CCTV5+,http://222.241.154.37:9901/tsfile/live/23018_1.m3u8
CCTV5+,http://219.145.19.57:888/tsfile/live/0136_1.m3u8
CCTV5+,http://106.52.31.219:9901aaaaaaaa
CCTV50,http://159.75.85.63:8654/xx8k50fps.php
CCTV5PLUS,http://[2409:8087:4c0a:22:1::11]:6410/170000001115/UmaiCHAN63872908d48f9/index.m3u8
CCTV6,http://159.75.85.63:36666/migu/624878396.m3u8
CCTV6,http://218.17.205.210:9901/tsfile/live/0006_1.m3u8
CCTV6,http://219.145.19.57:888/tsfile/live/0006_1.m3u8
CCTV6,http://39.153.247.27:808/hls/6/index.m3u8
CCTV6,http://222.185.245.194:9901/tsfile/live/0006_1.m3u8
CCTV6,http://219.145.19.57:1050/tsfile/live/0006_1.m3u8
CCTV6,http://123.183.24.94:6666/tsfile/live/0004_1.m3u8
CCTV6,http://219.145.19.57:465/tsfile/live/0006_1.m3u8
CCTV6,http://223.159.9.212:8099/tsfile/live/0006_1.m3u8
CCTV6,http://39.134.65.183/PLTV/88888888/224/3221225814/index.m3u8
CCTV6,http://113.62.253.22/live.aishang.ctlcdn.com/00000110240247_1/playlist.m3u8
CCTV6,http://58.210.23.42:9901/tsfile/live/0006_1.m3u8
CCTV6,http://[2409:8087:4c0a:22:1::11]:6410/170000001115/UmaiCHAN638728804b1f9/index.m3u8
CCTV6,http://106.52.31.219:9901aaaaaaaa
CCTV6,http://t.junzhewenming.top:8888/udp/233.50.201.198:5140
CCTV6,http://219.145.19.57:57787/tsfile/live/0006_1.m3u8
CCTV6,http://hikvision.city:880/CCTV-6.m3u8
CCTV6,http://123.160.175.128:85/tsfile/live/0006_1.m3u8
CCTV6,http://58.48.37.158:1111/tsfile/live/0006_1.m3u8
CCTV6,http://61.136.67.238:50085/tsfile/live/0007_1.m3u8
CCTV6,http://39.134.65.149/PLTV/88888888/224/3221225814/1.m3u8
CCTV6,http://219.145.19.57:59012/tsfile/live/0006_1.m3u8
CCTV6,http://111.20.40.167/PLTV/88888893/224/3221226393/index.m3u8
CCTV6,http://221.226.4.10:9901/tsfile/live/0006_1.m3u8
CCTV6,http://61.170.164.195:9901/tsfile/live/0006_1.m3u8
CCTV6,http://[2409:8087:2001:20:2800:0:df6e:eb22]/ott.mobaibox.com/PLTV/4/224/3221228516/index.m3u8
CCTV6,http://121.33.239.242:9901/tsfile/live/0006_1.m3u8
CCTV6,http://219.145.19.57:587/tsfile/live/0006_1.m3u8
CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
CCTV6,http://124.228.160.94:9901/tsfile/live/0006_1.m3u8
CCTV6,http://123.160.232.232:85/tsfile/live/0006_1.m3u8
CCTV6,http://103.48.232.8:8008/paiptv/CCTV-6.m3u8
CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
CCTV6,http://222.92.7.170:3333/tsfile/live/0006_1.m3u8
CCTV6,http://1.194.50.138:10086/tsfile/live/1012_1.m3u8
CCTV6,http://zb.qqnb.top/zb.php
CCTV6,http://106.46.114.182:8011/tsfile/live/0006_1.m3u8
CCTV6,http://115.190.105.236:8123/live/cctv6
CCTV6,http://112.235.202.250:9901/tsfile/live/0006_1.m3u8
CCTV6,https://epg.pw/stream/17a2cd6baf28eea74e93e9c0b1cafec7c77e144ab58c001890a95b7a942db8b4.m3u8
CCTV6,http://111.33.89.26:9901rtp://224.2.5.131:8131
CCTV6,https://epg.pw/stream/e977495fcabf49836728f217748a682a844888fcb1aabd3d36310347efcaad0d.m3u8
CCTV6,http://60.190.18.174:9901/tsfile/live/0006_1.m3u8
CCTV6,http://58.210.60.226:9901/tsfile/live/0006_1.m3u8
CCTV6,http://124.238.110.140:9999udp://@224.254.201.154:7207
CCTV6,http://113.218.218.97:8001/tsfile/live/0006_1.m3u8
CCTV6,http://123.154.30.68:9901/tsfile/live/0006_1.m3u8
CCTV6,http://119.125.134.228:9901udp://@224.3.2.46:5000
CCTV6,https://epg.pw/stream/416e89d4f45b86cbcf83e37427ba65d22c8d53b8d946f0e2531064f2e5c14168.m3u8
CCTV6,http://14.212.185.27:9901/tsfile/live/0006_1.m3u8
CCTV6,http://183.0.186.131:9900/tsfile/live/0006_1.m3u8
CCTV6,http://112.235.202.75:9901/tsfile/live/0006_1.m3u8
CCTV6,http://39.134.65.177/PLTV/88888888/224/3221225814/index.m3u8
CCTV6,http://123.182.214.134:8088/tsfile/live/0006_1.m3u8
CCTV6,http://180.164.89.43:9901/tsfile/live/0006_1.m3u8
CCTV6,http://113.57.103.216:9000/tsfile/live/0006_1.m3u8
CCTV6,http://ipipip/rtp/239.254.201.154:7207
CCTV6,http://112.235.202.127:9901/tsfile/live/0006_1.m3u8
CCTV6,http://219.145.19.57:3001/tsfile/live/0006_1.m3u8
CCTV6,http://61.130.72.18:8888/tsfile/live/0006_1.m3u8
CCTV6,http://112.235.202.247:9901/tsfile/live/0006_1.m3u8
CCTV6,http://123.138.216.44:9902/tsfile/live/0006_1.m3u8
CCTV6,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010214/index.m3u8
CCTV6,http://180.158.146.27:9901/tsfile/live/0006_1.m3u8
CCTV6,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010214/1.m3u8
CCTV6,https://epg.pw/stream/4158ac23695adf65a6a8710b4a27dc39dbdaa5596a7d263d6de024ad99b3ade9.m3u8
CCTV6,http://39.134.65.175/PLTV/88888888/224/3221225814/index.m3u8
CCTV6,http://61.184.128.243:1111/tsfile/live/0006_1.m3u8
CCTV6,http://111.20.40.166/PLTV/88888893/224/3221226393/index.m3u8
CCTV6,http://219.145.93.74:9901/tsfile/live/0006_1.m3u8
CCTV6,http://112.235.202.159:9901/tsfile/live/0006_1.m3u8
CCTV6,http://119.39.97.2:9002/tsfile/live/0006_1.m3u8
CCTV6,http://112.235.202.190:9901/tsfile/live/0006_1.m3u8
CCTV6,http://219.145.19.57:2628/tsfile/live/0006_1.m3u8
CCTV6,http://58.53.154.172:9901/tsfile/live/0006_1.m3u8
CCTV6,http://36.40.237.205:9999/tsfile/live/0006_1.m3u8
CCTV6,https://epg.pw/stream/466a41732878afdef2dc81d4a751735252b9aa1a51ae0583ea3c770fa711f4bf.m3u8
CCTV6,http://111.225.114.100:808/tsfile/live/0006_1.m3u8
CCTV6,http://180.167.104.105:9901/tsfile/live/0006_1.m3u8
CCTV6,http://58.51.111.46:1111/tsfile/live/1006_1.m3u8
CCTV6,http://222.71.189.186:9901/tsfile/live/0006_1.m3u8
CCTV6,http://39.134.66.110/PLTV/88888888/224/3221225814/index.m3u8
CCTV6,http://117.27.190.42:9901/tsfile/live/23237_1.m3u8
CCTV6,http://39.134.65.181/PLTV/88888888/224/3221225814/index.m3u8
CCTV6,http://59.62.8.250:9901/tsfile/live/0006_1.m3u8
CCTV6,http://222.89.107.42:9876/tsfile/live/0006_1.m3u8
CCTV6,http://36.40.237.80:9999/tsfile/live/0006_1.m3u8
CCTV6,http://39.134.65.173/PLTV/88888888/224/3221225814/index.m3u8
CCTV6,http://112.235.200.195:9901/tsfile/live/0006_1.m3u8
CCTV6,http://112.6.117.141:9901/tsfile/live/0006_1.m3u8
CCTV6,http://112.235.200.153:9901/tsfile/live/0006_1.m3u8
CCTV6,http://120.210.193.151:8006/120000001001/wlds:8080/ysten-business/live/HD-4000k-1080P-cctv6/.m3u8
CCTV6,http://120.211.119.222:8899/hls/6/index.m3u8
CCTV6,http://123.160.232.24:85/tsfile/live/0006_1.m3u8
CCTV6,http://111.15.174.107:8969/tsfile/live/0006_1.m3u8
CCTV6,http://1.80.231.158:9901/tsfile/live/0007_1.m3u8
CCTV6,http://123.154.30.3:9901/tsfile/live/0006_1.m3u8
CCTV6,http://119.119.77.241:9901/tsfile/live/0006_1.m3u8
CCTV6,http://120.211.119.222:809/hls/6/index.m3u8
CCTV6,http://111.161.150.120:9901/tsfile/live/0006_1.m3u8
CCTV6,http://112.235.200.85:9901/tsfile/live/0006_1.m3u8
CCTV6,http://113.201.61.98:9901/tsfile/live/0006_1.m3u8
CCTV6,http://183.94.212.30:9901/tsfile/live/0006_1.m3u8
CCTV6,http://58.222.30.156/sx.v.smtcdns.net/mobileliveali-cdn.ysp.cctv.cn/ysp/2013693901.m3u8
CCTV6,http://111.161.149.182:9901/tsfile/live/0006_1.m3u8
CCTV6,http://175.0.50.196:8899/tsfile/live/0006_1.m3u8
CCTV6,http://119.125.134.150:9901udp://@239.3.3.24:10001
CCTV6,http://111.74.155.231:9901/tsfile/live/0006_1.m3u8
CCTV6,https://epg.pw/stream/bf04aadae6b900db1b404cc8a35789a737c58049146a4d49a9825090217ae00d.m3u8
CCTV6,http://116.162.6.192/4403-txt.otvstream.otvcloud.com/otv/skcc/live/channel6/1300.m3u8
CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
CCTV6,http://119.123.176.146:8086/hls/7/index.m3u8
CCTV6,http://117.27.190.42:9998/tsfile/live/23237_1.m3u8
CCTV6,http://58.53.154.26:9901/tsfile/live/0006_1.m3u8
CCTV6,https://epg.pw/stream/51d6d337c4cbc6022c79db6d28f1606a876b750df63ed3505cb35ca43f038e4d.m3u8
CCTV6,http://222.241.154.37:9901/tsfile/live/23006_1.m3u8
CCTV6,http://113.195.13.183:9901/tsfile/live/1074_1.m3u8
CCTV6,http://58.23.26.184:9901/tsfile/live/0006_1.m3u8
CCTV6,http://113.195.162.70:9901/tsfile/live/0006_1.m3u8
CCTV6,http://219.137.29.178:4433/tsfile/live/0006_1.m3u8
CCTV6,http://112.235.200.61:9901/tsfile/live/0006_1.m3u8
CCTV6,http://123.139.57.170:9901/tsfile/live/0006_1.m3u8
CCTV6,http://219.145.19.57:9080/tsfile/live/0006_1.m3u8
CCTV6,http://www.zhongyunkj.com:58008/paiptv/cctv6.m3u8
CCTV6,http://123.52.43.144:8888/tsfile/live/0006_1.m3u8
CCTV6,http://58.57.21.166:9901/tsfile/live/0006_1.m3u8
CCTV7,http://183.94.212.30:9901/tsfile/live/0007_1.m3u8
CCTV7,http://123.154.30.68:9901/tsfile/live/0007_1.m3u8
CCTV7,http://175.0.50.196:8899/tsfile/live/0007_1.m3u8
CCTV7,http://60.164.203.47:808/hls/7/index.m3u8
CCTV7,http://14.212.185.27:9901/tsfile/live/0007_1.m3u8
CCTV7,http://159.75.85.63:36666/migu/673168121.m3u8
CCTV7,http://123.112.208.22:4022/rtp/239.3.1.61:8104
CCTV7,http://113.195.13.183:9901/tsfile/live/0007_1.m3u8
CCTV7,http://[2409:8087:4c0a:22:1::11]:6410/170000001115/UmaiCHAN5000038BESTVSMGSMG/index.m3u8
CCTV7,http://36.40.237.205:9999/tsfile/live/0007_1.m3u8
CCTV7,http://112.235.202.75:9901/tsfile/live/0007_1.m3u8
CCTV7,http://124.228.160.94:9901/tsfile/live/0007_1.m3u8
CCTV7,https://epg.pw/stream/2bf5b8dd1d1393ce13bf7be2b0801a5085e372d8bbab667910f0ba1ed7bf3a72.m3u8
CCTV7,https://epg.pw/stream/ac01cb50d02dc19b524e493e1d65202f058f6d2061d1d137e70d84fc4b1ff86f.m3u8
CCTV7,http://124.238.110.140:9999udp://@224.254.200.159:6000
CCTV7,http://112.235.202.247:9901/tsfile/live/0007_1.m3u8
CCTV7,http://113.62.253.22/live.aishang.ctlcdn.com/00000110240248_1/playlist.m3u8
CCTV7,http://www.zhongyunkj.com:58008/paiptv/cctv7.m3u8
CCTV7,http://39.134.65.183/PLTV/88888888/224/3221225671/index.m3u8
CCTV7,http://125.82.168.238:8888/rtp/235.254.198.56:1500
CCTV7,http://183.0.186.131:9900/tsfile/live/0007_1.m3u8
CCTV7,http://219.145.93.74:9901/tsfile/live/0007_1.m3u8
CCTV7,http://58.222.30.156/sx.v.smtcdns.net/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024072003.m3u8
CCTV7,http://39.134.65.173/PLTV/88888888/224/3221225671/index.m3u8
CCTV7,http://58.210.23.42:9901/tsfile/live/0007_1.m3u8
CCTV7,http://112.235.202.159:9901/tsfile/live/0007_1.m3u8
CCTV7,http://39.134.66.110/PLTV/88888888/224/3221225671/index.m3u8
CCTV7,http://180.158.146.27:9901/tsfile/live/0007_1.m3u8
CCTV7,http://121.33.239.242:9901/tsfile/live/0007_1.m3u8
CCTV7,http://115.190.105.236:8123/live/cctv7
CCTV7,http://222.92.7.170:3333/tsfile/live/0007_1.m3u8
CCTV7,http://111.15.174.107:8969/tsfile/live/0007_1.m3u8
CCTV7,http://223.112.219.174:9901/tsfile/live/0007_1.m3u8
CCTV7,http://120.46.177.235:10000/bst.php
CCTV7,http://123.154.30.3:9901/tsfile/live/0007_1.m3u8
CCTV7,http://39.134.66.2/PLTV/88888888/224/3221225671/index.m3u8
CCTV7,http://111.161.149.182:9901/tsfile/live/0007_1.m3u8
CCTV7,http://58.57.21.166:9901/tsfile/live/0007_1.m3u8
CCTV7,http://58.48.37.158:1111/tsfile/live/0007_1.m3u8
CCTV7,http://120.210.193.151:8006/120000001001/wlds:8080/ysten-business/live/cctv-7/.m3u8
CCTV7,http://219.145.19.57:888/tsfile/live/0007_1.m3u8
CCTV7,https://epg.pw/stream/2cf50ef1adbadb0dc2a849b66216f30261588c6394c5fb550a6fc2e09dbad9f7.m3u8
CCTV7,http://39.134.66.110/PLTV/88888888/224/3221225671/1.m3u8
CCTV7,http://219.145.19.57:57787/tsfile/live/0007_1.m3u8
CCTV7,http://116.162.6.192/4403-txt.otvstream.otvcloud.com/otv/skcc/live/channel7/1300.m3u8
CCTV7,http://123.160.175.128:85/tsfile/live/0007_1.m3u8
CCTV7,http://112.235.200.61:9901/tsfile/live/0007_1.m3u8
CCTV7,http://220.180.109.207:9902/tsfile/live/0007_1.m3u8
CCTV7,http://hikvision.city:880/CCTV-7.m3u8
CCTV7,http://36.249.151.138:9901/tsfile/live/0008_1.m3u8
CCTV7,http://112.235.202.250:9901/tsfile/live/0007_1.m3u8
CCTV7,https://epg.pw/stream/cf658e2341e442efaa33dc0a843a2cb452fd3ec9b319804adc0e8dc7016be757.m3u8
CCTV7,http://112.235.200.85:9901/tsfile/live/0007_1.m3u8
CCTV7,http://222.185.245.194:9901/tsfile/live/0007_1.m3u8
CCTV7,http://61.170.164.195:9901/tsfile/live/0007_1.m3u8
CCTV7,http://222.71.189.186:9901/tsfile/live/0007_1.m3u8
CCTV7,http://219.145.19.57:1050/tsfile/live/0007_1.m3u8
CCTV7,http://112.123.206.32:808/hls/7/index.m3u8
CCTV7,http://223.159.9.212:8099/tsfile/live/0007_1.m3u8
CCTV7,http://119.123.176.146:8086/hls/8/index.m3u8
CCTV7,http://219.145.19.57:465/tsfile/live/0007_1.m3u8
CCTV7,http://58.210.60.226:9901/tsfile/live/0007_1.m3u8
CCTV7,http://61.184.128.243:1111/tsfile/live/1001_1.m3u8
CCTV7,http://106.52.31.219:9901aaaaaaaa
CCTV7,http://58.51.111.46:1111/tsfile/live/1007_1.m3u8
CCTV7,http://61.136.67.238:50085/tsfile/live/0008_1.m3u8
CCTV7,http://39.134.65.181/PLTV/88888888/224/3221225671/index.m3u8
CCTV7,http://58.23.26.184:9901/tsfile/live/0008_1.m3u8
CCTV7,http://61.130.72.18:8888/tsfile/live/0007_1.m3u8
CCTV7,http://180.164.89.43:9901/tsfile/live/0007_1.m3u8
CCTV7,http://123.138.216.44:9902/tsfile/live/0007_1.m3u8
CCTV7,http://219.137.29.178:4433/tsfile/live/0007_1.m3u8
CCTV7,http://219.145.19.57:59012/tsfile/live/0007_1.m3u8
CCTV7,http://123.160.232.24:85/tsfile/live/0007_1.m3u8
